#key	synopsis
Mutant League Football (USA, Europe)	Guerra futurista e intergaláctica disfrazada de fútbol americano, Mutant League Football fue uno de los juegos de fútbol más exclusivos que se han visto en el mercado de los videojuegos. Es una mezcla única de deportes y ciencia ficción, y el fútbol es, literalmente, el tipo de buena boca. Tiradores de dinamita, trolls que vuelan, robots que sangran petróleo, todo está aquí. ¿Mariscal de campo opositor conectando en demasiados pases? Bombéale hasta que esté muerto. ¿Sospecho que el árbitro ha sido sobornado por el otro lado? Llamar a un Kill Ref audible; sin embargo, es una multa de 5 yardas. Elige entre diecinueve equipos, incluidos tres equipos All-Star. Hay cinco niveles de dificultad y una alternancia de velocidad de juego lenta / rápida. Un modo de torneo espera a aquellos que quieren algo más que un juego rápido versus la computadora o un amigo. Hay diecinueve campos diferentes para jugar, todos con sus propios caprichos especiales. El Hellfield está lleno de minas y fogatas para acabar con un corredor descuidado, mientras que The Pen es una capa de hielo resbaladiza.
Mutant League Hockey (USA, Europe)	Mutant League Hockey es un juego de hockey violento en la misma serie que Mutant League Football. Hay 23 extraños equipos de hockey para elegir, con jugadores que consisten en zombis, esqueletos, trolls y robots. Las arenas son igualmente extrañas, con pozos ocultos sin fondo, minas colocadas bajo el hielo, púas y una &quot;Red de demonios&quot; que funciona como un portero, engullendo y devorando el disco. El juego se juega similar al hockey normal, excepto que en este juego sus jugadores pueden recoger motosierras, mazas, hachas, etc. para utilizar contra los adversarios. Es un juego sangriento, con oponentes explotando en montones de mugre (o circuitos si son robots) cuando se lesionan demasiado. El jugador puede hacer jugadas especiales, como un disco explosivo o una fuga en la cárcel y atacar al portero. El juego también tiene secuencias de lucha si dos jugadores deciden entrar en una pelea. El juego viene con multijugador y una serie de playoff, estadísticas completas para tus jugadores y repeticiones instantáneas.
Mystic Defender (USA, Europe) (En,Ja)	Mystic Defender (basado en el título japonés Kujakuo 2: Geneijo) es un juego de plataforma de desplazamiento lateral. Es la continuación de SpellCaster para Sega Master System. Sin embargo, en esta secuela, los elementos de rol se han omitido a favor de la plataforma de desplazamiento lateral. En este juego juegas a Joe Yamata (Kujaku) en una misión para rescatar a Alexandra del malvado Zao, que está usando su alma para resucitar a su maestro Zareth en el castillo de Azuchi. Tienes cuatro tipos de magia para atacar y puedes cargar tus explosiones y cambiar el tipo de magia a mitad del juego.
Mystical Fighter (USA)	Un guerrero kabuki ingresa a un portal del tiempo para regresar a la dinastía Shogun y vencer al malvado señor Kabuki. El juego es básicamente un juego de golpe lateral de desplazamiento lateral, con el jugador controlando al guerrero kabuki. El jugador puede lanzar patadas y puñetazos a hordas de secuaces enemigos a lo largo de cada etapa. Otros movimientos a disposición de los jugadores son las patadas de salto, la capacidad de levantar enemigos y lanzarlos, y la capacidad de agarrar enemigos y girarlos como un tornado. El jugador también puede usar un poder mágico especial que se carga al recoger pergaminos a lo largo del nivel. El jugador también puede encontrar recargas de barra de vida en una etapa también. Cada sección de una etapa debe ser derrotada dentro de un cierto límite de tiempo. Al final de una etapa, el jugador debe vencer a un jefe enemigo para avanzar a la siguiente etapa.
Nakajima Satoru Kanshuu - F1 Grand Prix (Japan)	Satoru Nakajima, el primer piloto japonés en competir a tiempo completo en la Fórmula 1, licenció este juego de carreras que combina elementos de arcade y simulación. Se recrea la temporada completa de 1991, con la posibilidad de hacer carreras individuales o una temporada completa. Antes de la carrera puedes modificar varias áreas de la configuración del coche, incluido el rendimiento del motor (configuraciones con mayor velocidad máxima tienen una aceleración más lenta), fuerza descendente del ala (mayor velocidad máxima significa menor agarre), neumáticos (mejor agarre significa menor durabilidad) y así. La acción se ve desde arriba, con la pista vista en un ángulo fijo en lugar de girar. Puede hacer sesiones de práctica, así como carreras reales.
Nakajima Satoru Kanshuu - F1 Super License (Japan)	F1 Super License es el tercer y último juego Satoru Nakajima F1 para Mega Drive. Evitando la vista de la cabina de F-1 Hero MD, este lanzamiento vuelve a la vista de arriba hacia abajo del primer Gran Premio de F1. Cuenta con una licencia oficial de FOCA y representa la temporada de 1992. Hay tres modos disponibles: modo GP, que permite al jugador jugar una temporada de 16 carreras como su conductor preferido; Modo Spot, donde el jugador puede jugar una carrera personalizada contra un campo completo; y modo Prueba, donde el jugador puede practicar para desarrollar sus habilidades. El jugador puede ajustar el motor de su vehículo, los neumáticos, los frenos, la suspensión y el alerón a sus gustos entre carreras, y también puede jugar una carrera libre antes de competir. El juego tiene tres archivos de guardar en modo GP, y también registrará los mejores tiempos para cada curso.
NBA Action '94 (USA)	NBA Action '94 es uno de los muchos juegos de baloncesto lanzados para el Genesis. Incluye las listas de 1993-1994 con los 27 equipos y tiene muchas de las estrellas de la NBA en ese momento, incluido Chris Webber cuando comenzó para los Golden State Warriors. Puedes jugar con hasta cinco jugadores, todos en el mismo equipo, usando el adaptador multi-toque. Puedes jugar 20, 40 o los 82 juegos completos y jugar en la postemporada. El juego realiza un seguimiento de todos los registros de victorias / derrotas y estadísticas, incluso te permite jugar el papel de entrenador y jugar en el juego, sin embargo, solo tiene tres jugadas ofensivas.
NBA Action '95 Starring David Robinson (USA, Europe)	Esta es la continuación de NBA Action '94 con los modos estándar (Exposición, Temporada, etc.) y cuenta con 300 jugadores principales de la temporada de la NBA de 1994 y los 27 equipos de la NBA con sus respectivos logos. Los jugadores también pueden editar la lista de su propio equipo y crear hasta 40 jugadores personalizados diferentes que se pueden guardar en la batería de respaldo del juego. El juego no solo cuenta con la participación del ex jugador de los San Antonio Spurs, David Robinson, sino también el comentarista de juego por jugada Marv Albert, que también presta su talento vocal al juego.
NBA All-Star Challenge (USA, Europe)	El NBA All-Star Challenge ofrece baloncesto uno a uno con jugadores de la NBA de la temporada 1991-1992. Hay cinco modos de juego diferentes disponibles: un partido individual, una competencia de tiro libre, un shootout de 3 puntos, una competencia H.O.R.S.E. y un torneo uno-a-uno. Puedes elegir entre 27 jugadores (uno de cada equipo de la NBA), incluidos Michael Jordan, Larry Bird, Patrick Ewing, Karl Malone y David Robinson. Cada modo también puede ser jugado por dos jugadores.
NBA Hang Time (USA)	NBA Hang Time es un juego de acción de básquetbol arcade 2-en-2 que sigue los pasos de la NBA Jam. Todos los equipos de la NBA, cada uno con 4 jugadores para elegir, están incluidos junto con el baloncesto de ritmo rápido y descuidado, sin tener en cuenta las reglas normales del juego, pero que incluyen faltas y fuera de límites. También puedes crear tu propio jugador, con una colección de partes del cuerpo y ropa para elegir.
NBA Jam (USA, Europe)	Jugaremos partidos de baloncesto de 2 contra 2 entre los equipos de la NBA. Es un juego totalmente arcade, no existiendo ningún tipo de sanción por faltas. Tampoco afectan otro tipo de infracciones como el campo atrás o la zona. Pero lo más espectacular del juego está al encestar: saltos imposibles, mates estratosféricos y tapones altísimos. El juego es todo un espectáculo visual lleno de dinamismo y generando grandes dosis de diversión.
NBA Jam - Tournament Edition (World)	Este juego te permite jugar al baloncesto arcade de dos-contra-dos con los jugadores de todos los equipos de la NBA. El juego es rápido y lleno de acción, con pocas reglas, sin faltas y jamming deliberadamente poco realista. Los jugadores se clasifican en ocho categorías de habilidad, desde robos y bloqueos, hasta volcadas y triples. Pueden participar hasta cuatro jugadores humanos, cada uno controlando siempre un solo jugador para su equipo, y AI para los jugadores restantes. Esto permite que cuatro jugadores se enfrenten en equipos de dos o que dos jugadores formen un equipo contra un tercer jugador con un compañero de CPU. La edición del torneo eleva la lista de cada equipo a tres jugadores y permite sustituciones entre cuartos. Empujar jugadores ahora resulta en lesiones, que bajan las estadísticas de un jugador; animándote para sustituirlos para dejar que se recuperen. Además de los personajes secretos habituales y los modos cheat, el T.E. también incluye cuatro nuevas adiciones que se pueden habilitar individualmente desde el menú de opciones especiales.
NBA Live 95 (USA, Europe)	NBA Live 95 es un juego de baloncesto en la Megadrive. Beneficiándose de la licencia oficial de la NBA, este juego te permite elegir entre 300 jugadores de la temporada 1994-1995. Es posible administrar su equipo intercambiando jugadores y comparando sus estadísticas. Se han agregado muchos efectos de sonido al álbum anterior para obtener más realismo.
NBA Live 96 (USA, Europe)	Nuevo para NBA Live '96: nuevas animaciones para jugadores: bloques grandes, entradas y salidas, movimientos de giro, movimientos cruzados, despegue de dos pies. Nuevos movimientos: uno contra uno, giro de regate y cruce. Dos nuevos equipos: Vancouver Grizzlies y Toronto Raptors. Estaciones de equipos múltiples para hasta cuatro jugadores. Cambia a cualquier jugador, en cualquier momento. Reproducción en marcha, Animación de Playbook y Diagrama de Disparo pantallas para estrategias de línea lateral. Juego de estrellas y el Draft para el último realismo de la temporada de la NBA.
NBA Live 97 (USA, Europe)	NBA Live 97 es un juego de baloncesto con énfasis en el realismo. Puedes elegir entre todos los equipos de la NBA, crear un equipo con jugadores que crees tú mismo o elegir un equipo formado por los jugadores estelares de las costas este u oeste. Cuando crea un jugador usted mismo, puede personalizarlo en alto grado. Hay más de 60 configuraciones ofensivas y 10 defensivas. Las opciones de juego incluyen un partido de exhibición, una temporada completa o los playoffs.
NBA Live 98 (USA)	NBA Live 98 es un videojuego de baloncesto basado en la National Basketball Association y la cuarta entrega de la serie NBA Live. La portada presenta a Tim Hardaway de los Miami Heat. El juego fue desarrollado por EA Sports y lanzado el 30 de noviembre de 1997 para la PlayStation, el 31 de octubre de 1997 para la PC y el 31 de diciembre de 1997 para la Sega Saturn. Fue la versión final de NBA Live lanzada para Super Nintendo, Sega Genesis y Sega Saturn. El juego introdujo varias innovaciones a la serie, incluida la característica ahora estándar de pasar a cualquier compañero de equipo con solo presionar un botón. El juego también realizó varias mejoras gráficas, con nuevos modelos de jugadores y caras modeladas después de las fotografías del jugador real.
