#key	synopsis
Putter Golf (Japan) (Sega Game Toshokan)	Putter Golf è un gioco di minigolf semplice e veloce per un giocatore. L'unico controllo del giocatore sulla palla è scegliere la direzione e la potenza del tiro, e deve portare la palla nella tazza entro il par. Ognuna delle 18 buche contiene pericoli bizzarri come paraurti, pozzi di lava, pareti mobili e ghiaccio. Per ogni colpo oltre il par, il giocatore perde una palla; se tutte le palline sono perse, il gioco è finito. Tuttavia, il giocatore può recuperare le palle sparando sotto il par.
Putty Squad (Europe) (Proto 2)	In questo seguito di Putty, i popoli del mago hanno invaso la terra di Putty e tocca a te andare nella città magica di Klud e liberare i tuoi numerosi prigionieri di guerra. Il gameplay ha meno di un elemento puzzle rispetto all'originale, ed è più di un gioco platform standard - in qualsiasi misura un gioco in cui puoi diventare un Terminator Putty che conquista tutto, deve affrontare i cuccioli che ti lanciano granate e può usare lo zio Ted per suonare una melodia per distrarre i nemici può essere visto come un esempio &quot;standard&quot; di qualsiasi cosa.
Puyo Puyo (Japan)	Questo è un puzzle a pezzi che cadono, Puyo Puyo è nato sul sistema MSX ed è stato successivamente trasformato in una versione arcade. Ottieni quattro puyo dello stesso colore che si toccano per farli scomparire. Se vengono collegati più puyo dello stesso colore, scompariranno anche loro. Questo gioco può essere giocato contemporaneamente da due giocatori per un gameplay competitivo. Ostacola il tuo avversario creando più combinazioni di puyo.
Puyo Puyo Tsuu (Japan)	Un gioco di blocchi che cadono in cui l'obiettivo è combinare quattro o più blocchi dello stesso colore che poi scompaiono. I blocchi rimanenti cadranno e possono produrre combo che possono far apparire blocchi speciali (che possono essere distrutti solo eliminando i blocchi aggiunti) nel campo dei nemici. Questo gioco include una modalità storia, in cui Arle (il personaggio principale) combatte contro i nemici del computer, una modalità vs player, una modalità a quattro giocatori (solo SNES) e una modalità infinita (solo SNES).
Puzzle & Action - Ichidanto-R (World) (Ja) (Sega Ages)	Ichidant-R è il secondo gioco della serie Puzzle & Action e il sequel di Tant-R. Sono presenti venti nuovi minigiochi, tra cui l'assemblaggio di un razzo, una gara di battuta e il freno di un'auto in corsa. Il gioco include ancora una volta una modalità arcade per uno o due giocatori. Questa volta, il giocatore sta cercando di salvare una principessa rapita da un cavaliere malvagio. C'è anche una modalità quest che si svolge come un semplice gioco di ruolo, in cui le battaglie vengono combattute tramite minigiochi. Ovviamente tornano anche la competizione a quattro giocatori e le modalità gratuite, che completano il pacchetto.
Puzzle & Action - Tanto-R (Japan)	Tant-R è il primo capitolo della lunga serie di giochi di varietà Puzzle & Action di Sega. Il gioco è una raccolta di piccoli minigiochi da uno a quattro giocatori, come navigare in un labirinto, fermare un timer al momento giusto o ricordare una sequenza di versi di animali. Ci sono un totale di 20 diversi minigiochi. Il gioco include la modalità arcade originale per uno o due giocatori, in cui il giocatore deve completare con successo i minigiochi per rintracciare una coppia di fuggitivi in tenuta da prigione. C'è anche una modalità di competizione per 2-4 giocatori in cui vengono conteggiate le vincite di ogni giocatore, così come una modalità di gioco libero in cui è possibile praticare qualsiasi gioco.
Pyramid Magic (Japan) (Sega Game Toshokan)	Pyramid Magic è un puzzle game platform che porta il giocatore nei panni di un giovane esploratore alla ricerca di un tesoro nascosto nel profondo di una piramide. Ogni livello contiene blocchi, casse del tesoro e un'uscita bloccata da un fantasma. L'esploratore può calciare e distruggere i blocchi oltre a trasportarli, e può anche muoversi attraverso piccole aperture trasportando blocchi al loro interno. Tuttavia, se cade anche solo di una casella verso il basso, il blocco lo schiaccia e lo stadio deve essere riavviato. Deve raccogliere il contenuto di ogni scatola in ordine - l'ultima contiene un oggetto che disperderà il fantasma - e raggiungere l'uscita senza intrappolarsi o schiacciarsi con i blocchi.
Pyramid Magic II (Japan) (Sega Game Toshokan)	Pyramid Magic II è una continuazione diretta del primo gioco. Nella sala finale del primo titolo, l'intrepido giovane esploratore trova una tavoletta di pietra, che lo indirizza verso un'altra parte della piramide. Ora deve tornare indietro attraverso la piramide, ancora una volta alla ricerca del tesoro. Gli elementi di gioco sono identici al primo gioco: raccogli le chiavi e raggiungi l'uscita di ogni stanza senza schiacciare o intrappolare l'esploratore. Ritorna la possibilità di saltare due fasi e ci sono 35 nuovi enigmi da risolvere.
Pyramid Magic III (Japan) (Sega Game Toshokan)	Pyramid Magic III è il titolo finale della serie di giochi di avventura puzzle Pyramid Magic e riprende esattamente da dove era stato interrotto il secondo gioco. Il nostro eroe è ancora all'interno della stessa piramide, ma si sta finalmente avvicinando al tesoro che cerca! Sfortunatamente, sembrerebbe che il passaggio finale richieda una brocca grande, pesante e fragile piena di un qualche tipo di liquido. Ora deve trovare un modo per portare questa brocca dove lo attende il suo tesoro.
Pyramid Magic Special (Japan) (Sega Game Toshokan)	Vuoi più Pyramid Magic? Pyramid Magic Special evita la storia piuttosto sottile della serie e offre semplicemente più enigmi da risolvere. Proprio come sempre, il giocatore è un esploratore alla ricerca di un tesoro nascosto, che deve farsi strada attraverso ogni stanza, raccogliendo tutte le chiavi, senza intrappolarsi o schiacciarsi nel processo. Questa puntata offre altri 35 enigmi da risolvere. Questi nuovi enigmi sono eccezionalmente impegnativi, progettati per coloro che hanno trovato gli altri titoli troppo facili, e al giocatore vengono persino dati tre passaggi invece dei soliti due.
QuackShot Starring Donald Duck (World) (En,Ja)	Unitevi a Paperino nella sua ricerca al tesoro di Garuzia a Great Duck. Viaggiate attraverso i continenti dove incontrerete nemici pericolosi e astuti. Raccogliete attrezzi, indizi e chiavi nelle terre piene di pericoli. Riunite quindi il vostro coraggio per l'ultima avventura nell'isola del tesoro di Great Duck!
Quad Challenge (World) (Evercade)	Accendi il motore, premi l'acceleratore e scendi in pista con Quad Challenge, una conversione del gioco di corse arcade Four Trax di Namco. Gareggia con uno dei quattro diversi ATV ad alta potenza su sedici diversi tracciati fuoristrada. Puoi giocare contro un amico o sfidare un estenuante campionato di 16 gare. Due diverse impostazioni di difficoltà e quattro diverse opzioni di controllo ti permettono di giocare come preferisci.
R.B.I. Baseball '93 (USA)	Continuando la R.B.I. serie, la voce del 1993 aggiorna i roster, aggiungendo due nuove squadre (Colorado e Florida), portando il totale a 28 squadre e quasi 700 giocatori. Invece di uno stadio generico, tutte le 28 squadre hanno i propri campi da baseball modellati sul vero affare. Oltre alla normale modalità squadra contro squadra (in una singola partita, al meglio dei 7, tu contro la divisione o tu contro l'intera lega) puoi trascorrere del tempo in un derby fuoricampo o in allenamento. Include anche i roster di ogni campione di divisione dal 1984 in poi per la modalità Game Breaker.
R.B.I. Baseball '94 (USA, Europe)	RBI '94 è una versione aggiornata della serie che presenta 800 dei migliori giocatori MLBPA dell'epoca con le loro statistiche del 1993 applicate e presenta autentici campi da baseball modellati. Il gioco non presenta la licenza MLB, tuttavia, ma li rappresenta per nome della città e omettendo i loro soprannomi e loghi. Si applicano le modalità standard, inclusa l'esibizione con l'opzione per giocatore singolo e per due giocatori, un'intera stagione di 162 partite o per passare direttamente ai playoff o alle World Series. L'Home Run Derby è presente anche insieme al pluripremiato presentatore sportivo, Jack Buck, che presta il suo talento vocale per il commento play-by-play. È presente una funzione di password per consentire ai giocatori di continuare la stagione a loro piacimento.
R.B.I. Baseball '95 (USA) (Proto)	Continuando la R.B.I. serie, la voce del 1993 aggiorna i roster, aggiungendo due nuove squadre (Colorado e Florida), portando il totale a 28 squadre e quasi 700 giocatori. Invece di uno stadio generico, tutte le 28 squadre hanno i propri campi da baseball modellati sul vero affare. Oltre alla normale modalità squadra contro squadra (in una singola partita, al meglio dei 7, tu contro la divisione o tu contro l'intera lega) puoi trascorrere del tempo in un derby fuoricampo o in allenamento. Include anche i roster di ogni campione di divisione dal 1984 in poi per la modalità Game Breaker.
R.B.I. Baseball 3 (USA)	RBI Baseball 3 ha portato statisticamente la popolare serie di baseball un ulteriore passo avanti, aggiungendo ogni squadra vincitrice della divisione Major League Baseball dal 1983 al 1990, oltre alle squadre All Star del 1989 e tutte le 26 squadre del 1990 (con statistiche complete del 1989). Vuoi vedere come si sarebbero comportati i Mets del 1986 contro i Twins del 1987? Ecco la tua occasione. Il gioco è stato concesso in licenza dalla Major League Baseball Players' Association; quindi, sono inclusi i giocatori e le statistiche reali della Major League, ma le squadre stesse sono rappresentate solo dalle loro città d'origine. I nomi delle squadre non vengono utilizzati. Inoltre, non sono presenti giocatori in pensione che non erano più sotto contratto con la MLBPA nel 1991. Piuttosto, sono rappresentati dalle loro iniziali e dalle loro posizioni in campo.
R.B.I. Baseball 4 (USA)	RBI Baseball 4 è l'ennesimo aggiornamento della franchigia di baseball di Tengen, aggiornando le statistiche e le squadre legacy per la stagione 1991. Proprio come la versione precedente, sono disponibili i campioni della divisione fino al 1983 e ora includono non solo i nomi dei giocatori, ma anche tutti i nomi delle squadre e lo stadio di ciascuna squadra. Il gioco presenta anche una modalità di gestione in cui è possibile creare squadre personalizzate, nonché nuove modalità Home Run Derby e Game Breakers.
Race Drivin' (USA)	Race Drivin' è un sequel del simulatore di guida arcade Hard Drivin'. Il gioco è simile al primo gioco. Il giocatore deve completare i giri della pista prima che scada il timer. Ci sono diversi punti di controllo intorno alla pista che aumentano il tempo del giocatore mentre passa. nnRace Drivin' ha tre percorsi, uno dei quali è la pista di Hard Drivin'. C'è una nuova pista per super acrobazie e un percorso di autocross. Il giocatore può anche scegliere tra tre tipi di auto.
Radical Rex (World) (QUByte Classics)	Radical Rex è un tirannosauro sputafuoco su skateboard che deve salvare la razza dei dinosauri sotto l'incantesimo di una creatura malvagia. Il gioco consiste in 10 livelli ambientati nell'era preistorica. Radical Rex può usare uno skateboard o scivolare giù per le colline, saltare, calciare e sputare fuoco. I nemici più duri hanno bisogno di più colpi e quando viene bruciato Rex deve prenderli a calci ancora una volta per distruggerli o usare il suo urlo (colpisce tutto sullo schermo). Durante il gioco Rex raccoglie uova, salute, potenziamenti per il suo respiro di fuoco e ricariche di urla. I checkpoint sono mostrati come torce che devono essere caricate con il fuoco. Dopo ogni livello, c'è una sequenza simile a Bomberman per guadagnare una continuazione extra. I nemici includono mosche, tartarughe, rospi e tutti i tipi di dinosauri.
