#key	synopsis
NHLPA Hockey (USA) (Proto) (HeartBeat Catalyst)	NHLPA Hockey '93 se trata do segundo título desenvolvido pela Electronic Arts no Mega Drive licenciado pela NHLPA. O jogo não traz a licença oficial da NHL no título, mas conseguiu garantir a presença de mais de 500 jogadores filiados à NHLPA. No lugar dos times, temos as cidades onde eles estão sediados. O jogo se baseia na temporada 91/92 da NHL, com todos os jogadores e estatísticas das equipes. Essa versão introduziu o uso das baterias para salvar o progresso e eliminou de vez o uso dos passwords.
NHLPA Hockey 93 (USA, Europe)	NHLPA Hockey '93 se trata do segundo título desenvolvido pela Electronic Arts no Mega Drive licenciado pela NHLPA. O jogo não traz a licença oficial da NHL no título, mas conseguiu garantir a presença de mais de 500 jogadores filiados à NHLPA. No lugar dos times, temos as cidades onde eles estão sediados. O jogo se baseia na temporada 91/92 da NHL, com todos os jogadores e estatísticas das equipes. Essa versão introduziu o uso das baterias para salvar o progresso e eliminou de vez o uso dos passwords.
Nigel Mansell's World Championship Racing (USA)	Você poderá disputar a temporada de 1992 na principal categoria do automobilismo mundial. O jogador tem a opção de encarar a temporada completa, correr por exibição ou ainda treinar em circuitos particulares com o próprio leão Nigel Mansell fornecendo valiosas dicas de pilotagem para você aprimorar suas técnicas. A temporada inteira conta com 16 GPs ao redor do mundo e você pode criar o seu piloto e escolher a sua nacionalidade. De todos os pilotos reais representados no título, apenas Mansell conta com uma representação por sprites.
Nightmare Circus (Brazil) (En)	O maníaco Jester ressuscitou o Parque de diversões Del Diablo das chamas do inferno. Agora, aterrorizantes demônios rondam o parque espalhando medo e destruição onde antigamente existiam crianças e muita diversão. Somente Raven, um índio nativo com poderes místicos e telepáticos, pode derrotar Jester e seus seguidores neste parque de diversões. Bem diversão não é a palavra mais apropriada para definir este lugar... - Detone seus inimigos com mais de 100 movimentos: socos, chutes, combos e muitas magias. - 4 maneiras diferentes de jogar: participe da aventura sozinho, ou com um parceiro; controle Jester e sua legião do mal ou escolha um dos 18 lutadores e entre num torneio sangrento.
Nikkan Sports Pro Yakyuu VAN (Japan)	Um jogo de basebol da Sega com os times oficiais e os jogadores reais da temporada de 1991. É possível disputar um campeonato completo, com até 162 jogos, mas, apesar disso tudo, o grande diferencial do jogo está no som: todas as partidas são narradas. Antes de cada arremesso, o narrador diz o número do rebatedor e a emoção em sua voz é condizente com o sucesso ou o fracasso da rebatida. O jogo é completamente narrado e mesmo as jogadas mais triviais são descritas de forma bastante precisa. Uma curiosidade: nos momentos mais empolgantes, o som da torcida chega a abafar a voz do narrador.
Ninja Burai Densetsu (Japan)	A missão em Ninja Burai Densetsu envolve estratégia e leitura de jogo. Você pode escolher entre diferentes classes de personagens: Ninja, Samurai, Spearman, Medic, Archer, Rifleman e Mounted Samurai. Todos eles possuem virtudes e dificuldades que precisam ser levadas em conta pelo jogador em sua estratégia. A partida ocorre em turnos, sendo que o jogador faz seu movimento e aguarda a vez da CPU. O jogo ainda oferece momentos de side-scrolling quando soldados de sua equipe precisam encontrar ajuda na vila dos camponeses. A história traz um período de guerras no Japão e a sua missão nesse combate é sobreviver com seu exército.
Ninja Gaiden (Japan) (En) (Proto)	A Sega ainda teve um terceiro projeto em execução, desta vez para o Mega Drive. Mais uma vez, o desenvolvimento foi feito por terceiros. Desta vez, parece ter sido o desenvolvedor desconhecido principalmente Opus, como na arte do jogo e o mecanismo de som usado indicam. Este jogo nunca foi lançado, provavelmente devido a problemas de qualidade, mas uma cópia beta vazou e pode ser reproduzida em emuladores hoje em dia. O jogo teria tentado basear-se no conceito do jogo arcade original, mas parece até certo ponto mais uma abordagem muito ruim para a escola de beat-em-ups de Streets of Rage. É óbvio que ou estava em um estágio inicial de desenvolvimento, ou a Sega fez o certo para acabar com essa bagunça estragada. O jogo apresenta muitas cenas cortadas. Os títulos dos capítulos estão em japonês, no entanto. A história não faz qualquer sentido, pelo menos não no estado apresentado. Mais tarde no jogo, você encontra pessoas que você precisa conhecer, mas não sabe, e na metade do jogo você fica sabendo que seu objetivo desde o início era resgatar a amiga sequestrada de Ryu.
No Escape (USA)	O jogador precisa encarar uma perseguição frenética em meio a uma densa floresta cheia de perigos. Em No Escape, você encarna o personagem Robbins, que se encontra preso na colônia Absollon e está livre para &quot;passear&quot; pela ilha, mas nada de fugir dela. O jogo traz movimentos realistas por parte do protagonista, que precisa se pendurar em cipós, escalar montes de terra e, claro, fugir dos nativos nada receptivos à sua presença. A missão é lutar com as mãos e com a cabeça, porque o confronto direto não é recomendável. Com um mapa da saída, a sua grande missão é escapar deste inferno.
Nobunaga no Yabou - Bushou Fuuunroku (Japan)	A missão em Nobunaga no Yabou é planejar uma estratégia capaz de criar um poderoso exército de combate para defender seu vilarejo dos inimigos. Este jogo de estratégia coloca o jogador em partidas por turnos contra a CPU, onde a sagacidade do vencedor irá residir no equilíbrio entre as forças militares e civis dentro da construção de seu vilarejo. Não existe apenas um meio para vencer, o conjunto de suas decisões, tais como forçar o recuo inimigo, a destruição de sua base ou mesmo o esgotamento dos suprimentos básicos de alimentação é que o farão vencedor nesse premiado jogo de estratégia.
Nobunaga no Yabou - Haouden (Japan)	Diferentemente da primeira versão da série de estratégia com batalhas em tempo real inspiradas na época do shogun Oda Nobunaga, na qual os campos feudais e as províncias eram alvos da guerra, em Haouden iremos formar um exército para dominarmos os poderosos castelos dos senhores feudais japoneses. A batalha segue em turnos e desafia o jogador a planejar metodicamente seu exército para romper as fronteiras dos adversários. Até oito jogadores podem particpar alternadamente desta grande aventura pela história do Japão.
Nobunaga's Ambition (USA)	Nobunaga's Ambition foi o primeiro jogo da série a ser lançado no ocidente para o Mega Drive. O jogador tem a incumbência de escolher entre 50 figuras históricas do Japão - inclusive Oda Nobunaga - e lutar estrategicamente para controlar o Japão do século XVI. Você vai precisar se preocupar com o seu vilarejo e com o desenvolvimento social das pessoas, estabelecendo um elo político-social. Através da diplomacia entre líderes, será necessário garantir a segurança com um exército poderoso. As batalhas ocorrem em turnos como nos outros jogos da série. O destino do Japão está em suas mãos e suas ações refletirão no futuro de toda a sociedade.
Normy's Beach Babe-O-Rama (USA, Europe)	Nessa época de verão e calor, nada melhor que pegar uma praia para ver as garotas se divertindo. Normy pensava assim e decidiu pegar uma onda, quando, de repente, uma nave espacial muito estranha acabou raptando as oito jovens que estavam brincando com uma bola. Sem saber o que fazer, um pássaro acabou jogando para ele uma espécie de loção que faria nosso herói viajar através do tempo para resgatar as donzelas. Você irá iniciar sua aventura na pré-história e atravessará ao todo oito períodos históricos do nosso planeta. Normy salta, corre e pode acertar os inimigos com armas nada convencionais, mas cuidado, os inimigos são casca-grossa.
Nyuushi Chokuzen Check - Nanmon Kimon Kiki Kaikai (Japan) (Sega Channel)	Nyuushi Chokuzen Check Nanmon Kimon Kiki Kaikai é um jogo lançado para o Sega Mega Drive exclusivamente através do serviço Sega Channel no Japão. Nunca foi lançado fisicamente, no entanto, uma cópia da rom foi descoberta e lançada em 2017.
Olympic Gold (Japan, USA) (En,Fr,De,Es,It,Nl,Pt,Sv)	Bem-vindo à Olimpíada de Barcelona de 1992 !! Esta é a sua chance de sentir todas as emoções de participar do maior evento esportivo do planeta! Você precisará de muita força e garra para receber a honra máxima: uma medalha de ouro olímpica. Qual é a sua especialidade? 100 metros rasos, arremesso de martelo, arco-e-flecha, salto com vara, nado livre, saltos ornamentais ou 110 metros com barreiras? Para quem é bom em todas estas categorias, há a Olimpíada Completa. Mas as opções não param por aí: você também pode escolher uma Mini-Olimpíada com as modalidades que proferir ou uma sessão de treinos para se aperfeiçoar. Tudo em grande estilo, com cerimônia de abertura e encerramento, entrega de medalhas com direito a hino e tudo mais... Boa sorte, campeão !!
Olympic Summer Games (USA)	Olympic Games é o jogo oficial de 16 bits dos Jogos Olímpicos de 1996, realizado em Atlanta, o terceiro e último título oficial do COI lançado no console. ele inclui 10 eventos (100m sprint, 110m com barreiras, salto com vara, salto em distância, salto triplo, dardo, salto em altura, disco, tiro ao alvo e arco e flecha) e 32 países de todo o mundo competem nas Olimpíadas. Dois jogadores podem competir frente a frente nos eventos de sprint, e um total de oito pode jogar no mesmo jogo. Três níveis de dificuldade permitem eventos competitivos para novatos e veteranos do gênero.
Ooze, The (Japan, USA) (En)	A ação em The Ooze começa quando o cientista Dr. Daniel Caine resolve adentrar furtivamente seu antigo laboratório de pesquisas a fim de provar que sua invenção será usada para matar pessoas. Ele descobre a &quot;Operation: Omega&quot;, um plano em que um gás nocivo seria jogado sobre a população e o laboratório &quot;The Corporation&quot; se revelaria como opção de cura a todos. O cientista foi descoberto e acabou recebendo um ataque com perigosos resíduos químicos que o transformaram numa espécie de gosma conhecida como The Ooze. A ação começa quando o cientista precisa se mover pelo solo em sua forma gosmenta para captar traços de DNA humano para conseguir restabelecer sua forma humana e vingar o ocorrido.
Operation Europe - Path to Victory 1939-45 (USA)	O Mundo está Prestes a Mudar! O ano é 1939 e a máquina de guerra de Hitler está roncando pela Europa. Aqui está sua chance de traçar as estratégias que irão parar o Eixo em seus trilhos ou levá-lo à vitória. Participe da guerra na África, das famosas batalhas de tanques em Kursk, da Batalha das Ardenas, da Batalha pela Normandia e da luta por Berlim. Dê ordens aos seus generais no campo: Patton, McAuliffe e Montgomery. Assassine os comandantes inimigos com forças especiais, faça com que os engenheiros instalem minas e use unidades de paraquedistas nas cidades ocupadas. O Eixo é um adversário implacável com comandantes como Rommel, Rundstedt e Manstein liderando a investida. Com seu armamento avançado e posição forte, não será fácil levá-los de volta a Berlim. Deixe a diplomacia para os políticos. Agora é a hora de os militares tomarem ações com suas próprias mãos! - Comande as forças Aliadas ou do Eixo - Reviva 6 batalhas históricas da Segunda Guerra Mundial - Selecione o seu comandante de uma lista que inclui Patton, Rommel e Montgomery - Sabote as linhas de suprimento para cidades inimigas - Assassine os comandantes inimigos usando forças especiais
