#key	synopsis
NHL 98 (USA)	Grâce à NHL 98 sur Megadrive, les fans de hockey peuvent vivre l'intégral de la saison 1998 du championnat en compagnie de toutes les équipes et de tous les joueurs. Plusieurs niveaux de difficulté et modes de jeu sont proposés. Contrairement à ce qu'il se fait dans la plupart des jeux de sport, lorsque l'on parcourt une saison, on ne choisit pas une équipe mais les matches que l'on veut disputer à chaque journée.
NHL All-Star Hockey 95 (USA)	NHL All-Star Hockey 95 est un jeu de hockey sur glace sur Megadrive. Grâce à la licence officielle NHL, retrouvez toutes vos équipes favorites et emmenez votre préférée jusqu'à la victoire en rejouant la saison à votre manière. Endossez le blouson du coach et dirigez votre équipe comme vous l'entendez en effectuant des transferts de joueurs ou en décidant des remplacements pendant le match.
NHL Hockey (USA)	Grâce à la licence officielle NHL, le titre propose vingt-quatre équipes et plus de 500 joueurs avec leurs statistiques. Il est possible de concourir dans le mode League mais également de créer son propre tournoi. Un mode ralenti permet aussi de se repasser ses meilleures actions.
NHLPA Hockey (USA) (Proto) (HeartBeat Catalyst)	NHLPA Hockey 93 est un jeu de hockey sur glace sur Megadrive. Bénéficiant de la licence NHLPA (qui permet d'avoir les vrais noms des joueurs) le jeu vous propose de retrouver votre sportif favori et de l'emmener jusqu'à la victoire dans deux modes de jeu : Regular Season et Playoff. Une meilleure intelligence artificielle des gardiens ainsi que des statistiques détaillées sont quelques-unes des nouveautés de cet opus.
NHLPA Hockey 93 (USA, Europe)	NHLPA Hockey 93 est un jeu de hockey sur glace sur Megadrive. Bénéficiant de la licence NHLPA (qui permet d'avoir les vrais noms des joueurs) le jeu vous propose de retrouver votre sportif favori et de l'emmener jusqu'à la victoire dans deux modes de jeu : Regular Season et Playoff. Une meilleure intelligence artificielle des gardiens ainsi que des statistiques détaillées sont quelques-unes des nouveautés de cet opus.
Nigel Mansell's World Championship Racing (USA)	Nigel Mansell's World Championship sur Megadrive reprend l'intégralité de la saison 1992 de Formule 1, année où Nigel Mansell fut sacré champion du monde. Au volant de la voiture du Britannique, vous disputez le championnat aux côtés des onze autres pilotes, qui ont tous les noms réels de la saison 92 comme Alesi ou Schumacher. A chaque grand prix, on peut régler les ailerons et la transmission de vitesse de la voiture et même choisir ses pneus.
Nightmare Circus (Brazil) (En)	Nightmare Circus est un mélange de Jeu de plateforme et de Beat them all: un indien pratiquant les arts martiaux se promène dans un cirque maudit et affronte les truands, les fantômes, les esprits, les démons et les monstres qui l'attaquent en permanence. Ce jeu est connu pour sa difficulté hors normes: les ennemis sont légion, le joueur n'a qu'une vie et doit se passer de mots de passe, de continues ou d'items pour regagner de la vie.
Nikkan Sports Pro Yakyuu VAN (Japan)	Sports Talk Baseball est, comme son nom l'indique, un jeu de base-ball sur Megadrive. Choisissez votre équipe parmi la sélection de 1991 et lancez-vous dans la compétition en compagnie de Ruben Sierra, Cecil Fielder, Ken Griffey Jr. ou Cal Ripkin Jr.
Ninja Burai Densetsu (Japan)	Ninja Burai Densetsu est un jeu de stratégie 1991 par Sega pour le Sega Mega Drive publié exclusivement au Japon. Le jeu se joue de manière similaire à d'autres jeux de stratégie tels que les jeux Daisenryaku de SystemSoft et les jeux Shining de Sega. Vous contrôlez une équipe de ninjas qui combattent une autre équipe. C sélectionne un ninja / confirme une action. B annule une action, ou si aucune action n'est en cours, sélectionne le ninja suivant. A ouvre le menu de bataille, qui vous permet de terminer votre tour. Les batailles sont entièrement automatiques. Une des particularités de Ninja Burai Densetsu est son side-scrolling sur certains niveaux : si vous déplacez un ninja sur un espace spécial, ils iront dans une ville où ils peuvent obtenir divers articles utiles de townsfolk.
Ninja Gaiden (Japan) (En) (Proto)	Ninja Gaiden est un jeu d'action sorti sur Megadrive. Vous êtes Ryu, un ninja moderne, et vous devez partir en Amérique pour découvrir qui a tué votre père. Vos recherches vous conduiront dans un scénario surnaturel.
No Escape (USA)	Dans No Escape sur Megadrive, vous incarnez Robbins, un ancien militaire condamné à aller sur Absolom, une île réservée aux criminels. Robbins doit trouver un moyen de sortir de cette île, tout en éliminant les criminels se dressant sur son passage. Plusieurs boutiques permettent d'acheter des armes et des objets utiles pour réussir cette quête.
Nobunaga no Yabou - Bushou Fuuunroku (Japan)	Jeu de stratégie très populaire au japon. Le jeu fait partie de la série Nobunaga's Ambition.
Nobunaga no Yabou - Haouden (Japan)	Jeu de stratégie très populaire au japon. Le jeu fait partie de la série Nobunaga's Ambition.
Nobunaga's Ambition (USA)	Au XVIe siècle, la période Sengoku du Japon a divisé la nation en de nombreux États féodaux, chacun dirigé par un daimyo. Nombreux étaient ceux qui rêvaient de conquérir le pays, de devenir Shogun et de régner sur tout le pays. L'un de ces daimyos était l'ambitieux Nobunaga Oda, un souverain sans pitié et un stratège renommé. Les joueurs prennent le rôle de Nobunaga Oda ou de l'un des nombreux autres daimyos pour tenter de conquérir le Japon. Nobunaga's Ambition est un jeu de stratégie au tour par tour qui peut être joué dans différents modes. Les joueurs commencent par sélectionner un scénario de 17 régions ou un scénario plus large de 50 régions. Ensuite, le joueur doit choisir un daimyo, dont les attributs sont évalués dans plusieurs catégories : âge, santé, ambition, chance, charme et QI. Au fur et à mesure de la progression du jeu, ces valeurs changent en fonction des événements du jeu.
Normy's Beach Babe-O-Rama (USA, Europe)	Normy's Beach Babe-O-Rama est un jeu de plates-formes sur Megadrive. Tout allait pour le mieux pour Normy lorsqu'un vaisseau extraterrestre débarqua pour kidnapper toutes les jolies filles de la plage ! C'est en traversant vingt-neuf niveaux aux environnements variés, que Normy retrouvera le responsable de toute cette histoire.
Nyuushi Chokuzen Check - Nanmon Kimon Kiki Kaikai (Japan) (Sega Channel)	Nyuushi Chokuzen Check Nanmon Kimon Kiki Kaikai est un jeu vidéo sorti exclusivement au japon pour le service en ligne Sega Channel. Ce jeu de quiz semble avoir été créé pour tester des étudiants bachoteurs afin de les aider à réussir leurs examens.
Olympic Gold (Japan, USA) (En,Fr,De,Es,It,Nl,Pt,Sv)	Olympic Gold : Barcelona '92 sur Megadrive est le jeu officiel des 25èmes olympiades qui se sont tenues à Barcelone en 1992. Vous pourrez concourir dans sept disciplines telles que : 100m, lancer de marteau, saut à la perche, plongeon, 200m nage libre, tir à l'arc et enfin le 110m haies. Vous devrez marteler le plus rapidement possible les boutons de votre pauvre manette pour réaliser de bonnes performances.
Olympic Summer Games (USA)	Olympic Summer Games : Atlanta 96 est un jeu de sport sur Megadrive. Le titre vous propose de vous exercer aux nombreuses épreuves olympiques des Jeux d'été d'Atlanta de 1996. Athlétisme, natation, tir... différents modes de jeu vous attendent afin de voir si vous avez vos chances de décrocher l'or olympique.
Ooze, The (Japan, USA) (En)	The Ooze est un jeu d'action sur Megadrive. Le méchant directeur de votre entreprise vous a transformé en une flaque radioactive. . Vous n'avez pas le choix, il vous fait désormais vous infiltrer à travers différents niveaux pour retrouver votre forme humaine et sauver le monde.
Operation Europe - Path to Victory 1939-45 (USA)	Operation Europe est un jeu de strategie sur Megadrive. Commandant les forces de l'Axe ou des Alliés, vous devez remplir des objectifs (capturer ou défendre des villes stratégiques) dans un temps imparti dans l'un des 6 scénarios proposés (de l'invasion de la France à la reprise de Berlin par les Russes). Avant chaque début de partie, on choisit des gradés (avec les noms authentiques, comme Montgomery, De Gaulle, Rommel,?) pour préparer votre « équipe » de 7 généraux : le commandant des armées (vous), le chef des opérations, le chef des Renseignement et des généraux de division.
Osomatsu-kun Hachamecha Gekijou (Japan)	Osomatsu-kun: Hachamecha Gekij? est un jeu vidéo de plates-formes sorti en 1988 sur Mega Drive. Le jeu a été développé et édité par Sega. Le jeu est basé sur le manga Osomatsu-kun.
Ottifants, The (Europe) (En,Fr,De,Es,It)	Disponible sur Megadrive, The Ottifants est un jeu de plates-formes dans lequel vous incarnez Bruno, un drôle de pachyderme en couche-culotte. Vous devez traverser des endroits dangereux pour un jeune bambin tels qu'une chambre à coucher, des égouts ou encore un chantier. Pensez à ramasser les objets qui vous permettent de lancer des projectiles contre vos ennemis.
Out of This World (USA)	Another World sur Megadrive est un jeu d'action-aventure qui démarre lorsque la foudre s'abat sur le laboratoire de Lester Chaykin qui procède à des expériences. L'explosion projettera le jeune scientifique dans un monde parallèle particulièrement hostile. Rapidement emprisonné par une espèce humanoïde, Lester fait la rencontre d'un compagnon de fortune.
Outback Joey (USA) (HeartBeat Catalyst)	Joey, un kangourou, vit avec sa famille dans le nord de l'Australie. Leur vie paisible est interrompue par l'invasion d'un groupe de braconniers qui emportent plusieurs membres de sa famille, alors Joey entreprend un voyage pour les ramener. Outback Joey est le seul jeu sorti pour &quot;HeartBeat Personal Trainer&quot;, un système de fitness basé sur Sega Genesis. À l'aide d'un capteur de pouls et de manettes de contrôle de jeu montées sur un vélo d'exercice, un monte-escalier, un tapis roulant ou une machine à skis, les joueurs doivent s'entraîner tout en jouant à un jeu de plateforme 2D autrement traditionnel. Le rythme cardiaque du joueur est directement lié à la vitesse du personnage du joueur dans le jeu, avec un rythme cardiaque sain lui permettant de se déplacer plus rapidement et un rythme cardiaque au repos le ralentissant jusqu'à un dur labeur. Les joueurs peuvent créer un profil avec leur nom, leur âge et leur sexe, et leurs données de santé sont suivies de manière persistante au fil du temps pour leur permettre de suivre leurs progrès.
Outlander (USA)	Outlander sur Megadrive est un jeu de courses disposant d'une bonne dose d'action. Votre but est de conduire votre voiture tout en essayant de survivre face aux hordes de motards qui veulent votre peau. Heureusement votre bécane est équipée d'une mitraillette et vous pouvez tirer au fusil à pompe par la fenêtre quand les ennemis se rapprochent un peu trop. Certaines phases se déroulent à pied et il faut se débarrasser de ses adversaires à mains nues ou à l'aide d'un pistolet.
OutRun (USA, Europe)	OutRun sur Megadrive est l'adaptation de la célébrissime version arcade. Vous êtes au volant d'une rutilante Ferrari Testarossa, avec à vos côtés une jolie blonde que vous tenterez d'épater grâce à vos talents de pilote.
OutRun 2019 (USA)	OutRun 2019 est un jeu de courses futuristes sur Megadrive. Les bolides peuvent atteindre la vitesse impressionnante de 700 km/h sur plusieurs circuits aux tracés sinueux. Chaque parcours est divisé en section et votre but est de terminer chacune d'elles dans le temps imparti pour passer à la suivante. D'autres voitures sont également présentes sur la piste et il faudra les éviter avec soin.
