#key	synopsis
MechWarrior 2 - 31st Century Combat - Arcade Combat Edition (USA)	Nel gioco d'azione Mechwarrior 2 su Saturno, devi scegliere tra 2 clan (i lupi ei falchi di giada) coinvolti in una guerra aperta nel tentativo di salvare la sfera interna. Sapendo che in questa app se batti altri Mecha più forti di te, salirai più velocemente nei ranghi e sbloccherai potenziamenti sempre più potenti.
Mega Man 8 (USA)	La lotta contro il Dr. Wily non è ancora finita poiché continua in Mega Man 8 su Saturno. Questo gioco d'azione platform segna i dieci anni della serie e ti permette di trovare l'eroe blu e la sua armatura con più poteri. Questa edizione Saturn contiene alcuni elementi bonus che la versione Playstation non ha, come i robot nemici Cut Man e Wood Man della prima e della seconda puntata della saga.
Mega Man X3 (Europe)	Uno scienziato Reploid di nome Dr. Doppler inizia la creazione di una nuova città per i Reploid, che porterà una nuova era di pace ai Reploid e agli umani. Ma qualcosa va terribilmente storto, e ora i Maverick hanno cominciato ad apparire ovunque! Tocca a X e Zero scoprire chi c'è dietro questa rivolta dei Maverick e sconfiggerli definitivamente!
Mega Man X4 (USA)	Mega Man X, il leader reploid della 17a unità Maverick Hunters, e il suo migliore amico Zero devono fermare una ribellione reploid. Ognuno di loro viene coinvolto in un modo diverso e puoi giocare come uno dei due personaggi attraverso le storie parallele.
MeltyLancer - Ginga Shoujo Keisatsu 2086 (Japan)	Meltylancer: Ginga Shoujo Keisatsu 2086 è un'altra ?simulazione di allenamento? gioco sviluppato da Tenky per PlayStation e Saturn. Al giocatore viene dato il controllo dell'unità Meltylancer tutta al femminile dell'Organizzazione di Polizia Galattica e viene incaricato di addestrarli a gestire le sfide future.
MeltyLancer - Re-inforce (Japan) (Disc 1)	Meltylancer Re-inforce è una simulazione di allenamento sci-fi? gioco sviluppato da Tenky per PlayStation e Saturn. Mette il giocatore a capo dell'unità di polizia Meltylancer, gestendo il loro addestramento e dirigendoli in semplici combattimenti a turni.
Metal Black (Japan) (1M)	Metal Black è un porting solo per il Giappone del gioco Arcade originale del 1991 sviluppato da Taito. Il gioco è anche intitolato Project Gun Frontier 2, sebbene non ci siano connessioni con il contenuto di Gun Frontier. Anche il contenuto di un sequel di Darius cancellato è stato riutilizzato per questo gioco, supportato da nemici di pesci e crostacei trovati nel gioco.
Metal Fighter Miku (Japan)	Metal Fighter Miku presenta una combinazione di animazioni tratte dall'anime con lo stesso nome e grafica di ragazze che combattono in tute robotizzate. Il gioco è stato sviluppato da Feycraft e pubblicato da Victor Interactive Software, che è stato rilasciato in Giappone nel 1995.
Metal Slug - Super Vehicle-001 (Japan)	Metal Slug, originariamente pubblicato su Neo Geo, è uno sparatutto a scorrimento laterale. Il giocatore assume il ruolo di un soldato (o due) e combatte un gigantesco esercito. Ogni livello consiste nel correre in avanti facendo esplodere qualsiasi cosa si muova, mentre si raccolgono power-up lungo il percorso (c'è anche un'ampia selezione di armi nel gioco). Alla fine di ogni livello il giocatore affronta un gigantesco boss.
Mezase Idol Star!! Natsuiro Memories - Mahjong-hen (Japan) (2M)	Dal momento che è solo un punteggio giallo 18, i giocatori non vedranno alcun seno o altre azioni. Tuttavia, come sempre, ci sono alcune battute piuttosto seducenti pronunciate dalle signore.
Mighty Hits (Europe)	Mighty Hits è un gioco d'azione su Saturno. Il principio è semplice, hai una pistola in mano, e dovrai, una volta registrate le istruzioni per ogni missione, dimostrare a tua volta intelligenza per riuscire in ogni viaggio che ti viene imposto.
Minakata Hakudou Toujou (Japan) (Disc 1) (2M)	Minakata Hakudou Toujou è un gioco di avventura, pubblicato da Atlus, che è stato rilasciato in Giappone nel 1997 per Sega Saturn. I giocatori assumono il ruolo di un detective che deve risolvere un crimine o una situazione guardando una registrazione dell'evento o delle prove.
Minami no Shima ni Buta ga Ita - Lucas no Daibouken (Japan) (2M)	Minami no Shima ni Buta ga Ita: Lucas no Daibouken è una raccolta di mini puzzle game che un maiale deve completare per passare a quello successivo. Il gioco sviluppato da Scholar e pubblicato da Virgin Interactive per Sega Saturn.
Minnesota Fats - Pool Legend (USA) (R)	Side Pocket 2 è un gioco di biliardo pubblicato per Sega Mega Drive e Sega Saturn nel 1995. Quando è stato portato in Nord America, il gioco è stato ribattezzato Minnesota Fats: Pool Legend. Mentre le versioni Mega Drive e Sega Saturn di Side Pocket 2 condividono un gameplay simile, la versione Saturn ha una modalità storia completamente diversa, completa di filmati video in full motion. Le due versioni hanno anche colonne sonore diverse.
Minton Keibu no Sousa File - Doukeshi Satsujin Jiken (Japan)	Minton Keibu no Sousa File: Doukeshi Satsujin Jiken ha un gameplay simile a Torico, in cui naviga in un mondo pre-renderizzato. Tuttavia, a differenza di Torico, i giocatori devono anche acquistare e vendere oggetti dalla gente del posto per aiutarli nella loro ricerca. L'area di gioco è ampia per questo tipo di gioco e c'è anche una vasta gamma di personaggi con cui parlare per avere informazioni o trattare.
Mizubaku Daibouken (Japan)	Mizubaku Daibouken è un gioco d'azione a piattaforme Saturn in cui interpreti Hippo, un ippopotamo, che va alla ricerca del suo compagno, rapito da terribili cattivi. Il titolo si presenta sotto forma di una successione di livelli in cui devi annientare tutti i nemici che si accalcano sulla tua strada. Per facilitare i tuoi progressi, hai a disposizione palloncini d'acqua magici, che congelano i tuoi nemici per alcuni secondi.
Mizuki Shigeru no Youkai Zukan Soushuuhen (Japan)	Mizuki Shigeru no Youkai Zukan Soushuuhen presenta oltre 900 opere d'arte di Mizuki Shigeru e un gioco d'avventura. Shigeru Mizuki (1922 / 2015) è stato un autore di manga e storico giapponese, noto soprattutto per la serie GeGeGe no Kitar? Specializzato in storie di Yōkai (mostri tradizionali giapponesi), è considerato un maestro del genere.
Mobile Suit Gundam (Japan)	Kidou Senshi Gundam è uno sparatutto a scorrimento laterale basato sulla serie Gundam. Il gioco è simile allo sparatutto Macross sul Saturn con modelli GC pre-renderizzati. Il gioco presenta le voci e la musica del personaggio originale dell'anime insieme a scene tagliate.
Mobile Suit Gundam Side Story - Optional Guide (Japan)	Mobile Suit Gundam Side Story è una trilogia di giochi Sega Saturn ambientata durante la trama di One Year War. I giochi sono unici tra i giochi Gundam e che invece di posizionare il giocatore in una visuale in terza persona dietro la spalla, mettono invece il giocatore in una visuale in prima persona dall'interno della cabina di pilotaggio del Mobile Suit.
Mobile Suit Gundam Side Story I - Senritsu no Blue (Japan)	Mobile Suit Gundam Side Story è una trilogia di giochi Sega Saturn ambientata durante la trama di One Year War. I giochi sono unici tra i giochi Gundam in e che invece di posizionare il giocatore in una visuale in terza persona dietro la spalla, mettono invece il giocatore in una visuale in prima persona dall'interno della cabina di pilotaggio del Mobile Suit.
Mobile Suit Gundam Side Story II - Ao o Uketsugu Mono (Japan)	I giocatori controllano una federazione standard ?GM? tuta mobile. Ben diverso dal potente eponimo Gundam. In breve, il giocatore è un grugnito e deve farsi strada attraverso una serie di campagne particolarmente dure. Ogni gioco è semplicemente un capitolo della trama generale e vede il giocatore ricevere mobile suit progressivamente più potenti man mano che avanza.
Mobile Suit Gundam Side Story III - Sabakareshi Mono (Japan)	Kidou Senshi Gundam Gaiden III: Sabakareshi Mono è l'ultimo dei tre giochi Kidou Senshi Gundam Gaiden per Sega Saturn. A differenza delle precedenti due voci, Kidou Senshi Gundam Gaiden III non è mai stato rilasciato in un cofanetto, solo nella forma più economica &quot;Genteiban&quot;.
Moero!! Pro Yakyuu '95 - Double Header (Japan)	Questo gioco di baseball presenta veri giocatori MLBPA della stagione di baseball 1994. Il gioco ha una modalità Exhibition, una modalità Regular Season e una modalità Championship Game. La modalità Regular Season consente al giocatore di scegliere di giocare una stagione di 13, 26, 52 o 162 partite, mentre la modalità Championship Game consente al giocatore di giocare una serie di partite di campionato da 3,5 o 7 partite contro una squadra avversaria.
Monster Slider (Japan)	Un puzzle game per uno o due giocatori di Datt Japan e Visco Corporation nel 1997. Il gioco è stato anche modificato e rilasciato in seguito per Sega Saturn (con audio di qualità superiore e animazioni dei personaggi migliori, anche se è meno colorato e bizzarro). È essenzialmente un puzzle in stile drop piuttosto buono.
Moon Cradle (Japan) (Disc 1)	Moon Cradel, originariamente un gioco 3DO sviluppato da Matsushita, è un'avventura investigativa misteriosa ambientata nella risoluzione di un omicidio. Il gioco si svolge in una vista isometrica accompagnata da scene tagliate FMV. Queste scene verranno eseguite con la scheda MPEG di Saturn. Se al Saturn manca una scheda MPEG, le scene saranno di bassa qualità.
Mortal Kombat II (USA)	I combattenti di Mortal Kombat, più molti nuovi, tornano per un torneo organizzato dal malvagio Shang Tsung dell'Outworld. L'azione è uno contro uno come prima ed è famosa per il suo alto livello di violenza e sangue (a parte la versione sterilizzata di Nintendo). Ci sono 5 livelli di difficoltà e crediti opzionali, oltre alla solita modalità a due giocatori che include duelli con gli stessi personaggi. Per vincere il torneo principale, il giocatore deve battere ciascuno degli altri giocatori umani, prima di affrontare Shang Tsung, Kintaro e infine Shao Kahn. I giocatori hanno a disposizione una vasta gamma di pugni e calci, così come calci volanti, montanti, roundhouse e mosse speciali, che variano per ogni giocatore. Questi includono lanci, montanti, proiettili a lunga distanza, calci in bicicletta e una funzione di teletrasporto.
Mortal Kombat II Kanzenban (Japan) (4S)	I combattenti di Mortal Kombat, più molti nuovi, tornano per un torneo organizzato dal malvagio Shang Tsung dell'Outworld. L'azione è uno contro uno come prima ed è famosa per il suo alto livello di violenza e sangue (a parte la versione sterilizzata di Nintendo). Ci sono 5 livelli di difficoltà e crediti opzionali, oltre alla solita modalità a due giocatori che include duelli con gli stessi personaggi. Per vincere il torneo principale, il giocatore deve battere ciascuno degli altri giocatori umani, prima di affrontare Shang Tsung, Kintaro e infine Shao Kahn. I giocatori hanno a disposizione una vasta gamma di pugni e calci, così come calci volanti, montanti, roundhouse e mosse speciali, che variano per ogni giocatore. Questi includono lanci, montanti, proiettili a lunga distanza, calci in bicicletta e una funzione di teletrasporto.
Mortal Kombat Trilogy (USA)	Tutti i personaggi dei primi tre giochi di Mortal Kombat tornano per la battaglia finale. Puoi giocare nei panni di Kano, Reptile, Mileena, Kung Lao, Shang Tsung, Sindel, Sketor, Stryker, Nightwolf, Sheeva, Kitana, Scorpion, Sonya, Smoke (Cyber Ninja), Rain, Jade, Baraka, Johnny Cage, Ermac, Noob Saibot, Sub-Zero (Unmasked), Sub-Zero (Classic), Jax, Rayden, Cyrax, Liu Kang, Smoke (Human), Kabal, Goro, Kintaro, Motaro o Shao Kahn. Questo gioco è un combattimento di arti marziali uno contro uno. Il giocatore può scegliere tra oltre trenta personaggi diversi, tutti con il proprio stile di combattimento e le proprie mosse speciali. Trilogy differisce dagli altri giochi in quanto puoi giocare a combinazioni di persone che altrimenti non sarebbero possibili, come il vecchio Liu Kang contro il nuovo Liu Kang, ecc. Mortal Kombat Trilogy ti consente anche di sfidare un amico a un combattimento tramite una connessione di rete IPX di Windows.
Motteke Tamago with Ganbare! Kamonohashi (Japan)	Motteke Tamago Ganbare Kamonohashi, un porting del gioco inedito per PC Engine Motteke Tamago, è un gioco mutiplayer basato su arena nella stessa vena di Bomberman. Giocando come uno di un cast di simpatici personaggi, il giocatore si muoverà in un'arena raccogliendo uova e attaccando gli avversari. L'attacco in corsa farà cadere tutte le uova dell'avversario.
Mouja (Japan)	Ryougae Puzzle Game Moudjiya è un puzzle game per Sega Saturn. Il gioco presenta il maneki-neko, un comune portafortuna giapponese, figurina talismano. Il gameplay è un tipico puzzle di oggetti che cadono simile a Puyo Puyo, ma in questo gioco le monete cadono.
Mouri Motonari - Chikai no Sanshi (Japan)	Mouri Motonari: Chikai no Sanshi è il terzo capitolo della serie Eiketsuden di Eiji Fukuzawa, una serie di giochi di simulazione che ritraggono i personaggi storici titolari in un'immagine eroica. Il titolo racchiude le vite e le conquiste di Motonari Mōri e di suo nipote. Il tempo passa attraverso intervalli fissi in questo titolo e diversi personaggi invecchiano visivamente durante la storia.
