#key	synopsis
Jantei Battle Cos-Player (Japan) (Disc 1)	Jantei Battle Cos-Player est un jeu de riichi mahjong qui consiste à acquérir des tenues de cosplay auprès d'autres cosplayeurs.
Jantei Battle Cos-Player - Original Gengashuu (Japan)	Jantei Battle Cos-Player est un jeu de riichi mahjong qui consiste à acquérir des tenues de cosplay auprès d'autres cosplayeurs.
Japan Super Bass Classic '96 (Japan)	Japan Super Bass Classic 96 est un jeu de pêche pour la Sega Saturn. Les joueurs doivent prendre leur bateau pour se rendre à l'endroit désiré en gardant un œil sur le profondimètre. Une ligne est ensuite lancée et les légendaires bars de combat attendent, tandis que le son de l'été et des cigales résonne de façon thérapeutique dans les oreilles.
Jewels of the Oracle (Europe) (En,Ja,Fr,De)	Jewels of the Oracle est un jeu de puzzle fixe sans véritable scénario ni intrigue. Au total, 24 énigmes ingénieuses doivent être résolues, chacune étant indépendante des autres. La plupart d'entre eux peuvent être joués en deux niveaux de difficulté (Facile ou Difficile), et l'Oracle fournit des indices pour vous aider tout au long du parcours. Les graphismes des puzzles sont conçus dans un style égyptien ou mésopotamien. Une musique d'ambiance est diffusée en arrière-plan, mais elle peut être désactivée si elle devient répétitive. Le plan de base est un hexagone autour d'un puits d'oracle. Il y a trois portes à l'extérieur de l'hexagone, et c'est par la première que vous commencez le jeu. Dans chaque pièce se trouve une énigme que vous devez résoudre pour obtenir un joyau qui doit être ramené au puits de l'Oracle.
Jikkyou Oshaberi Parodius - Forever with Me (Japan)	Ce jeu est le 4ème de la série des jeux de tir parodiques de Konami. Le gameplay est très proche de celui de Gradius, mais les graphismes et la musique sont volontairement absurdes. Contrairement aux titres précédents, ce jeu n'a pas été créé à l'origine comme un jeu d'arcade. Au lieu de cela, il est sorti à l'origine sur la Super Famicom japonaise et ce portage est une version améliorée de celle-ci, avec non seulement des graphismes et un son améliorés, mais aussi des niveaux et des boss modifiés, y compris un code de triche pour remplacer &quot;Tokimeki People's Dance&quot; par une version améliorée. Plusieurs scènes &quot;Omake&quot; ont été ajoutées, ainsi qu'un Dracula-kun déblocable et Kid Dracula en tant que personnage jouable. Dans une partie à 2 joueurs, les 2 joueurs peuvent désormais choisir de jouer simultanément au lieu de jouer alternativement comme dans le jeu de la Super Famicom.
Jikkyou Powerful Pro Yakyuu '95 - Kaimakuban (Japan) (1M)	Jikkyou Powerful Pro Yakyuu '95 Kaimakuban est une version mise à jour de Jikkyou Powerful Pro Yakyuu '95, et le premier jeu de la série Powerful Pro Yakyuu à apparaître sur la Saturn. Il dispose d'une licence NPB complète et donc de toutes les équipes et de tous les joueurs des ligues japonaises du Pacifique et du Centre, avec des listes mises à jour à la fin de la pré-saison 1995. En plus de la mise à jour des effectifs, cette version propose un nouvel ensemble de 12 défis en mode Scénario, basés sur des matchs récents de la saison 1995. Le mode Camp, qui permet au joueur de s'entraîner aux différentes actions du jeu telles que frapper et lancer, est également de retour après avoir été absent de la version précédente. Cette version propose également de nouvelles options d'assistance pour faciliter les lancers et les frappes.
Jikkyou Powerful Pro Yakyuu S (Japan)	Jikkyou Powerful Pro Yakyuu S est un jeu de baseball qui fait partie de la longue série Powerful Pro Yakyuu. C'est le deuxième et dernier jeu de la série à paraître sur Saturn. Il dispose d'une licence NPB complète et donc de toutes les équipes et de tous les joueurs des ligues japonaises du Pacifique et du Centre, avec des listes mises à jour à la fin de la pré-saison 1997. Les nouveautés de cet opus sont le mode Succès et le mode Ligue, tous deux introduits dans Jikkyou Powerful Pro Yakyuu 3.
Jikuu Tantei DD (Dracula Detective) - Maboroshi no Lorelei (Japan) (Disc A)	Jikuu Tantei DD est un jeu d'aventure dans un cadre futuriste. Le jeu est un grand drame cinématographique qui se joue comme un film interactif (comme Cyberia). L'histoire se déroule à bord du zeppelin Lorelei. En 2238, la race humaine a obtenu la liberté d'utiliser la capacité de voyager dans le temps, ce qui a conduit à l'émergence du crime. Vous êtes Raizou Narukami, un détective qui dirige une agence spécialisée dans les crimes spatio-temporels. D'apparence modeste, vous êtes très doué dans ce que vous faites, notamment en matière d'observation, de raisonnement et de déduction. Vous êtes connue sous le nom de DD (Dracula Detective) car vous êtes un descendant directe du légendaire Dracula. Grâce à vos gènes, vous disposez également des pouvoirs et des capacités surhumains.
Jissen Mahjong (Japan)	Jissen Mahjong est un jeu de riichi mahjong à 4 joueurs qui offre des images 2D et 3D de la table de mahjong. Le jeu comprend trois modes : Le mode Défi permet au joueur de vaincre différents adversaires pour augmenter son rang, tandis que le mode Bataille libre et le mode Fête permettent au joueur de choisir trois adversaires parmi les dix disponibles et de jouer un match normal avec différentes options. Il existe également un large éventail d'options de configuration permettant d'ajuster les règles du jeu.
Jissen Pachinko Hisshou-hou! Twin (Japan)	Jissen Pachinko Hisshōhō ! Twin est un jeu de simulation de pachinko qui fait partie de la longue série de simulations de jeu de Sammy. Cette version particulière propose des recréations fidèles de deux machines de pachinko contemporaines fabriquées par Sammy : CR Gao Gao Kids 4, une machine sur le thème des dinosaures, et CR Kudamonobatake, une machine sur le thème des fruits. Le jeu comprend deux modes: &quot;Real Battle Simulation&quot; permet au joueur de créer des salons de pachinko personnalisés et de jouer aux machines telles qu'elles sont disposées, en commençant avec une certaine somme d'argent et en essayant d'augmenter ses gains. Ce mode comprend un suivi détaillé des progrès et des performances du joueur. &quot;Stratégie complète&quot; permet au joueur de consulter des informations détaillées sur l'une ou l'autre des machines et d'y jouer librement pour s'entraîner sans restriction d'argent ou de temps.
Jissen! Pachi-Slot Hisshou-hou! 3 (Japan)	Jissen Pachi-Slot Hisshouhou ! 3 est un jeu de pachislot qui propose une sorte de quête aventureuse dans laquelle les joueurs visitent différents centres de pachinko-slot afin de gagner le plus possible. En plus de jouer à la machine à sous, les joueurs peuvent zoomer et dézoomer, ainsi qu'afficher un mode fil de fer.
Jissen! Pachi-Slot Hisshou-hou! 4 (Japan)	Jissen Pachi-Slot Hisshōhō! 4 est un jeu de pachi-slot (machine à sous japonaise) qui fait partie de la longue série de jeu de Sammy. Il propose une reproduction fidèle de trois machines à sous réelles de deux fabricants différents : Cranky Condor d'Universal, 50's de Sammy et Aladdin Master X de Sammy. Le mode de jeu principal est le mode &quot;Essai&quot;, dans lequel le joueur entre dans une salle de jeu personnalisée et doit gagner des gains sur chaque machine qui s'y trouve. Il existe également un mode &quot;Simulation&quot; qui permet au joueur de sélectionner n'importe quelle configuration de l'une des trois machines présentées et de s'entraîner sans limite de temps ou d'argent. Les deux modes comprennent un suivi détaillé de la progression et des statistiques.
Jissen! Pachi-Slot Hisshou-hou! Iron Hook - The Great Marine Adventures (Japan)	Jissen ! Pachi-Slot Hisshōhō ! Iron Hook est jeu de pachi-slot (machine à sous japonaise) qui fait partie de la longue série de jeu de Sammy. Il propose une reproduction fidèle de la machine à sous Iron Hook fabriquée par Sammy, une machine sur le thème des pirates qui était toute neuve à l'époque de sa sortie. Il existe deux modes : Le mode simulation permet au joueur de choisir une configuration de machine particulière et de jouer librement pour s'entraîner, avec une progression détaillée et un suivi des statistiques ; le mode jeu offre au joueur un ensemble de situations préconfigurées, chacune avec une limite de temps stricte, et il doit satisfaire aux exigences de chacune d'entre elles dans l'ordre. Le jeu n'a pas été vendu dans les magasins, mais uniquement comme prix dans certaines salles de pachinko ou lors de concours organisés par l'éditeur Sammy.
Johnny Bazooka (Japan)	Johnny Bazookatone sur Saturn est un jeu de plates-formes où le joueur incarne une légende du rock emprisonnée injustement par El Diablo, jaloux de son talent. Johnny use de sa guitare-bazooka pour progresser dans les niveaux du jeu, saute et tournoie pour envoyer valser ses ennemis. Il cherche à tout prix à retrouver Anita, sa guitare qui lui a été subtilisée.
Johnny Bazookatone (USA)	Johnny Bazookatone sur Saturn est un jeu de plates-formes où le joueur incarne une légende du rock emprisonnée injustement par El Diablo, jaloux de son talent. Johnny use de sa guitare-bazooka pour progresser dans les niveaux du jeu, saute et tournoie pour envoyer valser ses ennemis. Il cherche à tout prix à retrouver Anita, sa guitare qui lui a été subtilisée.
Jonah Lomu Rugby (Europe)	Jonah Lomu Rugby est un jeu de simulation de rugby sur Saturn. Le soft propose les actions les plus rapides et les plus rudes de l'ailier le plus puissant du monde. De plus, les 32 meilleures équipes internationales sont présentes. Les cinq modes de jeux sont : Match Amical, Tournoi, Coupe du Monde, Coupe des Territoires et Matches Classiques.
Joshikousei no Houkago... Pukunpa (Japan)	Joshikousei no Houkago... Pukunpa est un jeu de puzzle qui met en scène des lycéennes qui vont participer à une compétition de puzzle entre elles. Le gameplay est simple : Le joueur doit assembler plus de 3 pièces de puzzle de la même couleur pour les faire disparaître et les envoyer ainsi à son adversaire.
Junclassic C.C. & Rope Club (Japan) (2M)	Junclassic C.C. & Rope Club est un jeu de golf pour la Sega Saturn. Junclassic propose une multitude d'options que les joueurs peuvent parcourir. Le jeu tourne sensiblement plus vite que les autres jeux de golf de T&E Soft et semble avoir subi un lifting. Le jeu se joue, plus ou moins, comme les autres de la série. Le jeu comporte 2 parcours et 108 trous.
Jung Rhythm (Japan)	Jung Rhythm est l'un des rares jeux basés sur la musique sur Saturn. Le gameplay est similaire à celui de Space Channel 5, en ce sens qu'une séquence musicale est jouée et que le joueur doit ensuite répéter cette séquence. Dans Jung Rhythm, les boutons nécessaires défilent en bas de l'écran pendant que la musique est jouée. Il suffit d'appuyer sur les boutons affichés au bon moment. Les graphismes sont constitués de modèles 3D pour les personnages et ont un style cartoon unique. Les graphismes conviennent au style du jeu et sont plutôt agréables. La musique est du style j-pop très excentrique. Les chansons sont toutes très entraînantes et vous vous surprendrez à les fredonner longtemps après avoir éteint le jeu. Les paroles sont toutes japonaises (à quelques exceptions près), mais cela n'enlève rien à la jouabilité.
