#key	synopsis
Galactic Attack (USA)	Galactic Attack é uma conversão de moeda do jogo de arcade japonês RayForce (GunLock para fliperamas europeus). Um atirador de cima para baixo, há sete níveis para jogar, variando de batalhas na atmosfera de planetas a batalhas em cadeias de montanhas, cada um com seus próprios chefes enormes padrão no final de cada um desses níveis. O jogador assume o controle de um caça estelar chamado RVA-818 X-LAY, para destruir as forças inimigas. A história mostra o futuro dos governos da Terra se unindo para construir um enorme supercomputador chamado Con-Human para ajudar no meio ambiente do planeta, fornecendo nutrientes para a terra e cuidando do ecossistema. No entanto, um humano clonado está ligado ao sistema e transforma o Con-Human em um ser senciente. O sistema eventualmente enlouquece e começa a criar desastres naturais, acabando com quase toda a humanidade e destruindo o ecossistema, levando os sobreviventes ao espaço para desenvolver colônias em outros planetas.
Game of Life, The - DX Jinsei Game (Japan)	DX Jinsei Game é um jogo de azar para o Sega Saturn produzido e distribuído pela Takara apenas no Japão, é um jogo que mistura jogos de cassino com jogos de tabuleiro numa espécie de jogo imobiliário ou monopoly.
Garou Densetsu 3 - Road to the Final Victory (Japan)	Fatal Fury 3 mantém o formato e os controles do jogo anterior da série, Fatal Fury Special. No entanto, os estágios de batalha de dois planos foram renovados em um formato de três planos conhecido como Oversway System. O jogador luta principalmente no plano do meio ou no plano principal, mas pode mover-se ou &quot;ultrapassado&quot; em qualquer uma das linhas de oscilação no fundo (LP + LK) ou no primeiro plano (LK + HP). Quando o jogador executa um ataque em um plano de balanço (ou um ataque de sobrevoo), seu personagem retornará ao plano principal. Da mesma forma, o jogador pode atacar um adversário que esteja em um Sway Plane com um ataque anti-oversway. O jogador também pode fazer um &quot;Quick Sway&quot; para evitar um ataque, deixando o oponente vulnerável a um ataque regular.
Gex (USA)	Entre na sua TV para derrotar o malvado Rez coletando controles remotos para abrir mundos dentro da sua TV. Você é uma lagartixa com todas as habilidades usuais de herói de plataforma, como pular, atirar e atacar de perto, mas também otários para ajudá-lo a escalar paredes, uma língua para pegar aqueles power-ups difíceis de obter. e muito crack sábio para mantê-lo entretido. Use todos eles para abrir caminho pela terra da TV, procurando por controles remotos, coletando captadores, power-ups e matando TVs.
Girls in Motion Puzzle Vol. 2 - Body Special 264 (Japan)	Modo de contagem regressiva onde o jogador corre contra o tempo para montar um quebra-cabeça animado. Vídeos em miniatura animados podem ser rolados para obter a melhor visualização. Para selecionar o modelo que você deseja usar para o pano de fundo do quebra-cabeça, você precisa girar a seleção e pará-lo, o que funciona de forma semelhante à roleta. Cada modelo tem 7 vídeos diferentes que precisam ser montados e desbloqueados sequencialmente, após o qual cada vídeo desbloqueado pode ser repetido em qualquer ordem. Uma partida de dois jogadores que permite jogar contra outro jogador ou uma CPU. As partidas incluem mais algumas dobras e fornecem gadgets para ajudá-lo a resolver o quebra-cabeça mais rapidamente e atrapalhar seu oponente. Um modo single-player para montar o quebra-cabeça de uma imagem parada. Não há contagem regressiva, mas o tempo de resolução mais rápido é registrado por foto, o padrão é definido como 99 minutos.
Gran Chaser (Japan) (3M)	Cyber Speedway é um jogo de corrida de trenó flutuante ambientado em um futuro distante. As civilizações de muitos planetas decidiram acabar com todas as guerras. Em vez disso, eles resolverão suas diferenças na Cyber Race. Você é a melhor esperança para proteger e expandir o poder da Terra. O principal jogo do Cyber Speedway é o modo história. A história segue o seu personagem enquanto ele se qualifica como o condutor da Terra, e faz o seu caminho através de uma série de corridas planetárias para se tornar o campeão. Em cada uma das raças, você deve colocar primeiro para continuar. Cada corrida consiste em 5 voltas em torno de uma pista de alta velocidade. Você tem mísseis que você pode usar para retardar seus oponentes e assumir a liderança.
Gunbird (Japan)	Gunbird é um shoot 'em up de rolagem vertical desenvolvido pela Psikyo e lançado em arcades japoneses em 1994. O jogo foi relançado várias vezes, incluindo o Sega Saturn, PlayStation e Steam. Quando originalmente localizado fora do Japão pela XS Games, foi renomeado como Mobile Light Force. Gunbird foi seguido por uma sequela, Gunbird 2, em 1998.
GunBlaze-S (Japan)	O jogo passa-se em Londres, na segunda metade do século XIX. Mark Flint é um jovem detetive privado. Um dia, vê vários homens a agredir uma jovem perto do seu apartamento. Salva a rapariga, mas descobre que já tinha visto o seu rosto num cartaz de procurada. A rapariga (Jewel) diz-lhe que está a ser perseguida pela misteriosa Sociedade Rosenkreuz. O pai dela era um grande cientista que sabia como fazer coisas a partir de éter puro. O seu zepelim foi atacado e os Rosenkreuz estão à procura do colar de éter que Jewel está a usar. Mark, Jewel e os seus amigos têm de encontrar uma forma de derrotar os Rosenkreuz e a sua líder, a ambiciosa Irene, que não vai parar até que o mundo inteiro esteja sob o seu controlo... Esta versão do jogo é um remake do Gunblaze com melhores gráficos, e as cenas destinadas ao público adulto foram removidas.
Hardcore 4x4 (Europe) (En,Fr,De)	Hardcore 4x4, conhecido brevemente na América do Norte como TNN Motor Sports Hardcore 4x4 e conhecido como Deka Yonku: Tough the Truck no Japão, é um jogo de corrida off-road desenvolvido para a Sega Saturn pela Gremlin Interactive. Durante o desenvolvimento, ficou conhecido como Gears and Guts. Apesar de muito antiquado pelos padrões de hoje, o Hardcore 4x4 foi um dos primeiros jogos de corrida / condução off-road totalmente em 3D a apresentar física realista, com cada veículo tendo suspensão independente.
Hebereke's Popoitto (Europe)	O Popoitto e de Hebereke é uma variante do Tetris. O objectivo em cada nível é limpar os blocos já presentes, representando as personagens da franquia. Outros blocos caem do topo do ecrã e devem ser dirigidos para o local certo antes de atingirem o solo ou outro bloco. Quando quatro ou mais dos mesmos blocos são unidos, eles desaparecem. O truque para esta variação é que os blocos a serem desobstruídos se movem. O jogador é o pinguim Hebereke que quer ganhar um torneio contra os seus amigos.
Henry Explorers (Japan)	Crypt Killer é um shooter de pistola com tema de horror. Como um aventureiro incansável, você está procurando os &quot;Eyes of Guidance&quot;, antigos cristais de poder misterioso. Para encontrá-los, você tem que atirar em hordas de monstros. Um, dois ou três jogadores viajam simultaneamente através dos níveis &quot;on rails&quot;, como na grande maioria dos atiradores de light gun. Em certos pontos os jogadores escolhem seu caminho selecionando uma de duas maneiras diferentes. A tela de abertura permite ao jogador escolher qualquer um dos seis níveis. Existem três áreas (além da área do chefe) por nível. No final de cada nível, o jogador encontra um chefe que guarda os &quot;Eyes of Guidance&quot; necessários para progredir. O jogador pode atualizar temporariamente sua arma encontrando armas mais poderosas escondidas, como uma metralhadora Gatling, um lançador de granadas, uma espingarda mais potente e um objeto automático escondido atrás de objetos quebráveis.
Hop Step Idol (Japan)	Hop Step Idol é um simulador de ídolos para raparigas. Como produtora numa agência de talentos, as jogadoras criam o seu próprio ídolo de acordo com os seus desejos.
Horde, The (USA)	Ao salvar o seu rei da asfixia, Chauncey, um jovem servo do castelo real, ganhou a sua gratidão, a sua espada mágica e uma parcela de terra para cultivar comida. O problema é que as terras reais são regularmente atacadas por hordas de monstros. O objectivo do jogo é repelir estas hordas antes que elas causem demasiados danos. O próprio jogo está dividido em duas fases: uma fase de gestão que lhe permite construir e organizar as defesas da sua cidade de acordo com os recursos de ouro que conseguiu acumular, e uma fase de acção onde o objectivo é derrotar as criaturas da Horda antes que elas tenham tido tempo de causar demasiados danos à sua cidade e à sua economia.
House of the Dead, The (USA)	House of the Dead é o seu atirador ferroviário básico. Atravesse os níveis de ramificação e mate todos os zumbis, evite matar os humanos e salve a garota. Atirar em vários alvos especiais ao longo do caminho ou em um determinado período de tempo fornece melhorias temporárias de saúde e armas.
Ishin no Arashi (Japan)	Este jogo de estratégia é algo semelhante ao mais conhecido Romance da série Três Reinos e outros jogos de simulação histórica da mesma empresa, mas também difere deles na medida em que tem opções diplomáticas muito menos complexas e uma ênfase na navegação e encontros individuais. Antes de começar, o jogador escolhe um geral e personaliza os seus parâmetros (resistência, poder de ataque, carisma, conhecimento). O jogador controla então o general com os soldados da sua escolha, conduzindo-o através de grelhas representando as cidades e o campo japonês de uma forma rotativa. As redes podem ser ocupadas por lojas, escolas (para formar o general), personagens e grupos amigáveis ou hostis. As batalhas, assim como as negociações e os procedimentos diplomáticos, têm lugar automaticamente, e o seu resultado depende das estatísticas das personagens.
J. B. Harold - Blue Chicago Blues (Japan) (Disc 1)	Uma detetive que começou a investigar o assassinato também foi morta, e desta vez o assassino fez com que parecesse um suicídio. J.B. Harold chega a Chicago e agora tem que trabalhar em conjunto com a polícia local e resolver o mistério. J.B. Harold: Blue Chicago Blues é um filme interativo. A maior parte do tempo do jogador é gasto assistindo a filmagens de filmes (com atores reais e cenários). Em certos momentos, o filme congela e o jogador é apresentado a uma tela com duas ou mais opções. Cada escolha avança o relógio, por isso é necessário planejar bem para não ficar sem tempo e resolver com sucesso o caso.
J.League Pro Soccer Club o Tsukurou! (Japan)	J.League Pro Soccer Club ou Tsukurou! é uma simulação de gerenciamento de futebol de 1996 da Sega para o Sega Saturn, lançada exclusivamente no Japão. É o primeiro da série de simulações de gerenciamento Let's Make!! / Tsukurou da Sega. Mais tarde, foi refeito para o Sega Dreamcast e PC, adicionando a reprodução em rede.
Kakyuusei (Japan) (Disc 1) (1M)	Em Kakyūsei, o jogador assume o papel de um jovem estudante de liceu japonês chamado Kentarou. Durante as férias de Verão, Kentarou trabalhou num restaurante gerido por um membro da família. Agora que o Verão acabou, Kentarou pode finalmente receber o seu salário e preparar-se para a época escolar que está prestes a começar. Com pouco dinheiro no bolso, e muito interesse pelas raparigas, o rapaz está determinado a tornar este ano escolar memorável... O jogo é uma &quot;love adventure&quot;, ou seja, um jogo de aventura ao estilo japonês com ênfase em encontros, semelhante a Dōkyūsei, outro jogo popular deste tipo feito pela Elf. As raparigas jovens são o foco principal do jogo. No entanto, também é possível namorar outras mulheres que não as colegas de turma do herói, e até mesmo uma professora.
Keio Flying Squadron 2 (Europe)	Keio Flying Squadron 2 é um 2D Platformer lançado em 1996 para a Sega Saturn no Japão e na Europa. O jogo é estrelado por Rami, uma jovem garota vestindo um Bunny Suit que com a ajuda de seu dragão de estimação Spot, deve viajar por Tóquio do período Keio e procurar por orbes mágicas que são a chave para desbloquear uma vasta fortuna localizada abaixo do Monte. Fuji. Ao contrário de seu antecessor, que era exclusivamente um cute-em-up, o jogo é um jogo de plataforma, mas ainda mantém estágios de tiro semelhantes ao primeiro jogo. O jogo apresenta uma jogabilidade sólida com gráficos vibrantes e detalhados, graças ao poder de processamento 2D do Saturn.
Keiou Yuugekitai - Katsugeki-hen (Japan)	Keio Flying Squadron 2 é um 2D Platformer lançado em 1996 para a Sega Saturn no Japão e na Europa. O jogo é estrelado por Rami, uma jovem garota vestindo um Bunny Suit que com a ajuda de seu dragão de estimação Spot, deve viajar por Tóquio do período Keio e procurar por orbes mágicas que são a chave para desbloquear uma vasta fortuna localizada abaixo do Monte. Fuji. Ao contrário de seu antecessor, que era exclusivamente um cute-em-up, o jogo é um jogo de plataforma, mas ainda mantém estágios de tiro semelhantes ao primeiro jogo. O jogo apresenta uma jogabilidade sólida com gráficos vibrantes e detalhados, graças ao poder de processamento 2D do Saturn.
